timestamp,temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2019-04-04 21:38:53,18.589866638183594,17.987499237060547,56.139808654785156,1005.565673828125,347.932244189503,82.91439841045279,134.40839667647285,-31.056795120239258,-10.718948364257812,9.196057319641113,0.17747041583061218,-0.025811171159148216,1.040341854095459,-0.01084927562624216,0.00650737015530467,-0.012249540537595749
2019-04-04 21:38:56,18.64423179626465,18.006250381469727,56.35544967651367,1005.572265625,346.3770775636092,77.09777516232408,126.06245192585087,-31.404930114746094,-10.979912757873535,10.346921920776367,0.11225245893001556,-0.002894710749387741,0.941400945186615,-0.002648988738656044,0.002056086901575327,-0.014910460449755192
2019-04-04 21:38:59,18.626110076904297,18.027082443237305,56.02369689941406,1005.56640625,348.4982201311133,72.90173040799678,130.5018563203057,-32.02556228637695,-10.852928161621094,10.231993675231934,0.10134238749742508,-0.023398911580443382,0.9886780977249146,0.008537404239177704,0.0283375047147274,-0.014613664709031582
2019-04-04 21:39:02,18.662353515625,18.058332443237305,56.352134704589844,1005.622314453125,322.77407224974525,13.293428988187506,157.41933131100248,-30.313207626342773,-13.056197166442871,10.395733833312988,0.5716875195503235,0.04394545406103134,0.958459734916687,-0.24497166275978088,-0.3815530836582184,0.2712712585926056
2019-04-04 21:39:05,18.68047332763672,18.077083587646484,55.94739532470703,1005.8544921875,304.8418750367403,338.51756095642895,230.4771146934322,-26.0040283203125,-13.022359848022461,10.02760124206543,0.5004083514213562,0.11386971920728683,0.7047712802886963,0.1093301773071289,0.045441728085279465,0.30792316794395447
2019-04-04 21:39:08,18.734838485717773,18.097917556762695,56.03364944458008,1006.5576171875,303.84940415410784,327.08965214473693,221.3382259613068,-19.656883239746094,-6.46901798248291,7.281611919403076,0.45507100224494934,-0.05717053636908531,0.857325553894043,-0.03972094878554344,0.00481919152662158,-0.032634187489748
2019-04-04 21:39:11,18.789201736450195,18.125,56.00379180908203,1007.05322265625,301.87366948384414,345.4202440467449,202.70113956557822,-16.25157356262207,-0.7404419779777527,5.486848831176758,0.17528840899467468,0.175539031624794,0.9864848256111145,0.025030765682458878,-0.037330511957407,-0.04088087007403374
2019-04-04 21:39:13,18.807323455810547,18.160417556762695,55.83127975463867,1007.386474609375,314.01573092232167,348.5964877702496,192.11848544669547,-15.764659881591797,1.3513939380645752,4.8166069984436035,0.22450491786003113,-0.17078793048858643,0.8617120385169983,0.00823197141289711,-0.0672629103064537,-0.002701791701838374
2019-04-04 21:39:16,18.970415115356445,18.18541717529297,56.985782623291016,1006.70751953125,322.4185882242028,357.9909547105975,188.5925095707031,-15.876715660095215,2.207014799118042,3.9037392139434814,0.10740353912115097,-0.01616213656961918,0.7705694437026978,-0.039110083132982254,0.20884817838668823,0.011348108761012554
2019-04-04 21:39:19,18.789201736450195,18.214582443237305,56.14976501464844,1007.029541015625,334.34292543005506,349.57295210456215,182.24838398278516,-16.007410049438477,2.4261083602905273,4.284322738647461,0.2654782831668854,0.021851330995559692,1.1468373537063599,0.012508030980825424,0.14653992652893066,-0.02560923807322979
2019-04-04 21:39:22,19.024778366088867,18.25,55.88104248046875,1006.8056640625,302.1610496931724,23.370527018857885,163.1927399522525,-15.918961524963379,2.4401087760925293,3.0851571559906006,-0.06960765272378922,0.15174536406993866,-0.0115693723782897,0.1047486811876297,0.13065743446350098,-0.05676336586475372
2019-04-04 21:39:25,18.952293395996094,18.27916717529297,55.9109001159668,1006.576416015625,323.3993931437328,44.34730496005808,134.75590304106476,-17.713022232055664,4.3576130867004395,1.5808384418487549,0.3258472979068756,0.24109303951263428,1.276240348815918,-0.0821760892868042,0.12699224054813385,-0.13098348677158356
2019-04-04 21:39:28,18.916051864624023,18.308332443237305,55.73838806152344,1006.732421875,331.64770375526405,47.38732653698238,114.91794644584287,-21.264183044433594,5.636600017547607,1.359061598777771,0.157589852809906,0.026707183569669724,1.2713664770126343,-0.041553545743227005,0.0005431347526609898,-0.13953560590744019
2019-04-04 21:39:31,19.079143524169922,18.34166717529297,55.768245697021484,1006.584716796875,341.65823732360445,56.5721141403303,120.10259278063782,-23.858409881591797,3.687889575958252,2.9047513008117676,-0.035791169852018356,0.23502320051193237,1.0608123540878296,0.07756517827510834,-0.0012894608080387115,-0.05981769040226936
2019-04-04 21:39:34,19.04290008544922,18.356250762939453,55.662086486816406,1006.417236328125,312.57299347903444,52.76717967825628,81.62748831798484,-28.019384384155273,-0.40263110399246216,5.877338886260986,0.19153226912021637,0.03204862028360367,1.2628370523452759,-0.23000547289848328,0.06560028344392776,-0.0136973662301898
2019-04-04 21:39:37,19.04290008544922,18.38541603088379,55.8345947265625,1006.6826171875,306.6259067875693,119.45203092257243,92.2261728908496,-26.780725479125977,-3.087676763534546,5.968247413635254,0.11394958198070526,-0.29767274856567383,0.981610894203186,0.5708388090133667,-0.004649220034480095,0.0635770857334137
2019-04-04 21:39:40,19.06102180480957,18.410417556762695,55.672035217285156,1006.56591796875,346.42011117047485,90.29128275182254,84.99878089984392,-27.09389877319336,0.19731378555297852,3.9234910011291504,0.19250206649303436,0.10440080612897873,0.972594141960144,-0.16403202712535858,-0.1387341469526291,-0.235136017203331
2019-04-04 21:39:43,19.115385055541992,18.42708396911621,55.506160736083984,1006.92822265625,344.267437888441,92.35906788153054,99.02316051130691,-29.470516204833984,-2.420330286026001,6.135897636413574,0.2361423224210739,-0.11024023592472076,1.0747030973434448,-0.007345091551542282,0.19663088023662567,-0.05431990325450897
2019-04-04 21:39:45,19.24223518371582,18.454166412353516,55.652130126953125,1006.719482421875,306.9173168085079,189.927989138359,0.4874765774793338,-29.83901596069336,-7.996506690979004,7.295922756195068,0.1619538813829422,-0.013991101644933224,0.9287286400794983,-0.059268638491630554,0.22564697265625,-0.03232875466346741
2019-04-04 21:39:48,19.079143524169922,18.485416412353516,55.463035583496094,1006.54345703125,351.70227382359735,177.26526556717494,1.034167586689799,-30.53483772277832,-8.863046646118164,8.001948356628418,-0.37000665068626404,-0.2388136386871338,0.6233765482902527,-0.0724022388458252,0.054910141974687576,0.07029660791158676
2019-04-04 21:39:51,19.151628494262695,18.50208282470703,55.43317413330078,1006.651611328125,58.38607578010229,176.81407693098222,343.53138767517646,-30.76812744140625,-8.286547660827637,7.963377952575684,1.3569697141647339,0.17141155898571014,2.22227144241333,-0.09530968964099884,-0.09902790188789368,-0.1987895369529724
2019-04-04 21:39:54,19.22411346435547,18.535417556762695,55.622276306152344,1006.464599609375,57.10205144255867,179.20647363118425,356.8516311322718,-29.234912872314453,-11.39889907836914,7.176287651062012,0.2582049071788788,-0.08901235461235046,0.851476788520813,-0.07973262667655945,0.36492425203323364,0.03975334390997887
2019-04-04 21:39:57,19.27847671508789,18.56041717529297,55.44976043701172,1006.189697265625,55.70168166269305,102.83572429468384,269.54629534971457,-29.565584182739258,-16.550479888916016,6.344958305358887,-0.11872794479131699,-0.18043696880340576,1.2572320699691772,0.04580018296837807,-0.2703756093978882,0.20254893600940704
2019-04-04 21:40:00,19.151628494262695,18.58333396911621,54.733177185058594,1006.346435546875,58.19735082314567,106.55138135411663,301.6833872437567,-29.09392547607422,-13.144749641418457,4.93195104598999,0.2480221688747406,-0.048968859016895294,0.6470151543617249,-0.07790002226829529,0.3172767758369446,-0.024387506768107414
2019-04-04 21:40:03,19.332841873168945,18.60416603088379,55.21753692626953,1006.440673828125,62.27530843691261,139.0818989745407,325.4089918919015,-29.76236343383789,-8.424373626708984,6.760015964508057,0.4262199103832245,-0.08225803077220917,1.1049214601516724,-0.018340665847063065,0.019785389304161072,-0.062872014939785
2019-04-04 21:40:06,19.423446655273438,18.637500762939453,55.575828552246094,1006.330322265625,82.3033355363576,211.86755396005879,41.03527451453261,-29.904115676879883,-6.973158359527588,8.407562255859375,0.010425174608826637,0.05899859592318535,0.9050900936126709,-0.01375917624682188,-0.03458161652088165,-0.10899234563112259
2019-04-04 21:40:09,19.387205123901367,18.660417556762695,55.287200927734375,1006.056396484375,71.34185180534928,293.8756545695426,131.6852139147671,-29.594934463500977,-7.793138027191162,8.305898666381836,0.47349685430526733,0.1051291823387146,0.7771492600440979,-0.07851089537143707,0.08698056638240814,-0.07967080920934677
2019-04-04 21:40:12,19.387205123901367,18.679166793823242,55.48625564575195,1006.0556640625,57.501900961854965,301.74851992768197,153.51555035126003,-29.491472244262695,-10.363008499145508,7.189957141876221,0.2586897909641266,-0.039802271872758865,0.7839727401733398,-0.1227986216545105,0.15600833296775818,-0.003923521842807531
2019-04-04 21:40:15,19.477811813354492,18.712499618530273,55.52275085449219,1006.030517578125,28.433444014717562,228.64098225961436,29.446810153568382,-29.545835494995117,-11.557692527770996,8.037999153137207,0.18910782039165497,0.25201869010925293,1.3649461269378662,0.14231689274311066,0.08117734640836716,0.01531873270869255
2019-04-04 21:40:17,19.495933532714844,18.722917556762695,55.18767547607422,1005.748291015625,27.700544226207686,215.22468755976846,28.8059300886515,-29.04436683654785,-11.950328826904297,8.331327438354492,0.07467333972454071,-0.15390212833881378,0.956266462802887,-0.04888392984867096,-0.13629068434238434,-0.0008691959083080292
2019-04-04 21:40:21,19.44156837463379,18.745832443237305,55.08151626586914,1005.75048828125,50.76077745861918,256.4952040346001,68.03595145460389,-28.917339324951172,-11.772127151489258,8.413378715515137,-0.10712666809558868,0.00024279257922898978,0.9372580647468567,0.11727142333984375,0.3469037413597107,-0.018889719620347023
2019-04-04 21:40:24,19.477811813354492,18.774999618530273,55.42322540283203,1005.599609375,43.809830544080604,238.9326566594762,48.86963468122605,-29.74509620666504,-11.397676467895508,8.834318161010742,-0.17821533977985382,-0.023398911580443382,0.9106951355934143,-0.01253744587302208,-0.036414213478565216,-0.03813197463750839
2019-04-04 21:40:27,19.44156837463379,18.793750762939453,55.200950622558594,1005.37060546875,48.231978465597415,253.96190053182067,82.35076436995416,-29.51548957824707,-12.092450141906738,8.450170516967773,0.18086466193199158,0.0553567074239254,0.8595187664031982,-0.04644046723842621,-0.05504560470581055,-0.02866356447339058
2019-04-04 21:40:30,19.45969009399414,18.818750381469727,55.42985534667969,1005.18896484375,45.2666245166797,247.45362500757977,75.9892832713552,-29.461267471313477,-13.474249839782715,8.48265552520752,-0.05800637975335121,-0.13219179213047028,1.0496022701263428,-0.04582960158586502,-0.026334937661886215,-0.0060615502297878265
2019-04-04 21:40:33,19.40532684326172,18.84166717529297,55.997154235839844,1005.095947265625,56.20456117052441,273.68053372224244,101.77173108615759,-29.200902938842773,-14.018671035766602,7.137187957763672,0.06958197802305222,-0.03449530526995659,1.074459433555603,0.013424325734376907,-0.0028166240081191063,0.045861996710300446
2019-04-04 21:40:36,19.64090347290039,18.870832443237305,55.19099426269531,1005.0458984375,54.43404636406287,280.89994122210834,108.94157190321674,-29.670909881591797,-13.486395835876465,7.036744117736816,0.12340497225522995,0.012625213712453842,1.0240141153335571,-0.010524936951696873,0.005038496106863022,-0.0062599750235676765
2019-04-04 21:40:39,19.604660034179688,18.889583587646484,55.025115966796875,1005.11328125,52.51204820709421,286.06985483886353,114.4811012069072,-29.598848342895508,-12.576679229736328,7.89648962020874,0.10861577093601227,0.03981798142194748,0.9557790756225586,-0.014398237690329552,0.0002414267510175705,-0.011886117979884148
2019-04-04 21:40:42,19.604660034179688,18.920833587646484,54.79952621459961,1005.153076171875,53.48401827693287,276.52517773795853,100.94057219624791,-29.968172073364258,-12.294559478759766,7.899775981903076,0.10303951054811478,-0.014232328161597252,1.0059806108474731,-0.0109974704682827,0.08084263652563095,-0.009229296818375587
2019-04-04 21:40:45,19.64090347290039,18.941667556762695,54.79621124267578,1005.134521484375,51.7075441304205,283.26031799548133,104.54479471937194,-29.400827407836914,-11.995780944824219,6.463089942932129,0.13237546384334564,0.052200403064489365,0.9923335909843445,-0.0051942504942417145,0.02281043864786625,-0.011061892844736576
2019-04-04 21:40:47,19.749629974365234,18.96666717529297,54.865875244140625,1005.13037109375,48.77954790116817,294.4675792535834,111.84841162151496,-30.309967041015625,-11.800430297851562,7.206353664398193,0.11152512580156326,-0.007478002924472094,1.0425350666046143,0.01565663143992424,0.00912465713918209,-0.010377748869359493
2019-04-04 21:40:50,19.731510162353516,18.98958396911621,55.01184844970703,1005.088623046875,45.682302999377505,302.5034129253193,117.33989054439438,-30.39250373840332,-11.752758979797363,6.818173885345459,0.14255820214748383,-0.0036183884367346764,0.9428631067276001,0.003982121124863625,0.005367709789425135,-0.012906026095151901
2019-04-04 21:40:53,19.731510162353516,19.014583587646484,54.81943130493164,1005.1220703125,43.87671175643337,305.71794242044285,120.86827064697458,-30.583524703979492,-11.342723846435547,6.3526153564453125,0.11176756769418716,0.006555399391800165,0.875359058380127,-0.008864209055900574,0.0069021922536194324,-0.008754427544772625
2019-04-04 21:40:56,19.67714500427246,19.035417556762695,54.782936096191406,1005.163330078125,40.71125375540179,309.9278490436907,124.36543678504783,-30.337060928344727,-11.842501640319824,7.4656662940979,0.13892149925231934,0.011654043570160866,0.9233673214912415,-0.006913434714078903,-0.004024586174637079,-0.011309987865388393
2019-04-04 21:40:59,19.84023666381836,19.05208396911621,54.88909912109375,1005.152099609375,29.362935430560626,320.50666459625984,136.7811497526219,-30.5927734375,-12.191277503967285,7.580845355987549,0.10837332904338837,0.005341436713933945,1.0425350666046143,0.00805276446044445,0.00025147106498479843,-0.010393689386546612
2019-04-04 21:41:02,19.731510162353516,19.097917556762695,54.77962112426758,1005.152587890625,27.795219185840523,323.44702005281533,136.49829795871335,-29.952041625976562,-12.192032814025879,8.160968780517578,0.1607416421175003,-0.0009649035637266934,1.0169469118118286,0.0023313798010349274,0.006319363601505756,-0.009598799049854279
2019-04-04 21:41:06,19.767751693725586,19.11458396911621,54.932228088378906,1005.158935546875,25.37758322910801,325.53340720272786,136.24981567670827,-30.4685115814209,-11.888202667236328,8.280826568603516,0.13310280442237854,0.0012139629106968641,1.0013504028320312,0.0026540961116552353,-0.07135646790266037,-0.009722373448312283
2019-04-04 21:41:09,19.767751693725586,19.139583587646484,54.92890930175781,1005.14208984375,23.511438944077124,327.2774311204935,137.5604879972987,-31.058269500732422,-11.693939208984375,7.423460483551025,0.13552726805210114,-0.015438457019627094,0.9767369627952576,-0.004609154537320137,0.008021598681807518,-0.009050165303051472
2019-04-04 21:41:12,19.894601821899414,19.164583206176758,54.96208572387695,1005.146484375,20.251912162701544,327.83826136833784,139.41641431933124,-31.058792114257812,-12.079686164855957,7.888845920562744,0.0880078673362732,-0.010613939724862576,1.0086612701416016,-0.01593792997300625,0.0008181980811059475,-0.0028202091343700886
2019-04-04 21:41:15,19.930843353271484,19.19791603088379,55.137916564941406,1005.15478515625,18.54605192692335,329.8529656829111,140.15298191942543,-30.861391067504883,-11.670963287353516,6.6757049560546875,0.1658330112695694,0.0031563034281134605,1.0059806108474731,-0.0032550040632486343,0.004416065756231546,-0.011880853213369846
2019-04-04 21:41:18,19.80399513244629,19.222917556762695,54.87251281738281,1005.126953125,16.123892677412993,330.2723290526661,141.4958927328983,-31.15773582458496,-11.800209999084473,5.335745334625244,0.1585596352815628,-0.008925357833504677,0.959190845489502,-0.006614763289690018,0.006248661316931248,-0.006383066065609455
2019-04-04 21:41:21,19.894601821899414,19.25208282470703,54.96540069580078,1005.111572265625,17.34852510502877,329.10188393083064,140.9749132237664,-31.400415420532227,-12.140034675598145,6.31109094619751,0.13964885473251343,0.008740533143281937,0.9991570711135864,-0.01641346700489521,0.0007382542826235294,-0.005374889820814133
2019-04-04 21:41:24,20.02145004272461,19.27083396911621,54.932228088378906,1005.120849609375,15.328312242889908,330.62374228546327,142.02289646887814,-31.236337661743164,-11.930584907531738,6.30494499206543,0.10473663359880447,-0.007236776873469353,0.9160564541816711,-0.0005309712141752243,-0.07134384661912918,-0.007207485847175121
2019-04-04 21:41:27,20.00333023071289,19.295833587646484,54.81611633300781,1005.140380859375,15.541699305392154,331.79987866242465,141.8676599294221,-30.20346450805664,-11.790548324584961,6.037660121917725,0.1743186116218567,-0.0065130991861224174,0.9518798589706421,-0.005000868812203407,0.0041318051517009735,-0.006470352876931429
2019-04-04 21:41:30,19.98520851135254,19.320833206176758,54.865875244140625,1005.149169921875,15.604198951392355,334.6547047826459,141.61423259045796,-30.711009979248047,-11.787354469299316,6.639537334442139,0.11297979205846786,0.010925665497779846,1.0069553852081299,0.0022523850202560425,0.00797644630074501,-0.008617397397756577
2019-04-04 21:41:32,20.03957176208496,19.34166717529297,54.670143127441406,1005.120849609375,14.426983404542101,336.05726193059326,141.9853304284431,-31.16132354736328,-11.663755416870117,6.793501853942871,0.11613159626722336,-0.005789421498775482,0.9470059275627136,-0.004323285073041916,0.00499022426083684,-0.0072349621914327145
2019-04-04 21:41:35,20.184541702270508,19.370832443237305,54.62701416015625,1005.167236328125,11.077045409123063,337.4231887740218,144.4455099259683,-30.73614501953125,-11.672569274902344,6.466869354248047,0.11370714008808136,0.06021255999803543,0.9545605182647705,-0.013051705434918404,0.066829614341259,-0.0041206395253539085
2019-04-04 21:41:38,20.20266342163086,19.40416717529297,54.94218063354492,1005.155029296875,10.882314154565059,339.02553237028656,145.13959374942502,-30.42184066772461,-11.527429580688477,5.920403480529785,0.10934310406446457,0.02403646521270275,1.006224274635315,-0.001457657665014267,0.004766847472637892,-0.0017802589572966099
2019-04-04 21:41:41,20.130178451538086,19.420833587646484,54.77962112426758,1005.189208984375,7.618355434191788,341.01662984354095,146.86892934538054,-30.49117088317871,-11.551376342773438,6.095822334289551,0.11443447321653366,-0.006995550822466612,0.9323841333389282,0.0018538422882556915,0.017710097134113312,-0.003706933930516243
2019-04-04 21:41:44,20.184541702270508,19.450000762939453,55.09478759765625,1005.186279296875,356.1931650377894,337.87530460839434,150.52618145722056,-30.69033432006836,-11.992735862731934,8.020099639892578,0.2388092279434204,0.007769362535327673,1.1695011854171753,-0.0213590357452631,-0.05345570296049118,-0.005234097130596638
2019-04-04 21:41:47,20.238906860351562,19.47083282470703,54.617061614990234,1005.199951171875,12.266788376684767,348.3674937254939,146.4917526390341,-29.950151443481445,-12.834571838378906,7.2915191650390625,-0.029867112636566162,-0.011096390895545483,1.0322998762130737,-0.07175541669130325,0.12094632536172867,-0.0058449627831578255
2019-04-04 21:41:50,20.22078514099121,19.5,54.885780334472656,1005.13232421875,11.674432536952594,346.93977245309696,137.71019208352703,-29.934661865234375,-12.244802474975586,5.428340435028076,-0.04591142758727074,-0.0176094900816679,0.9599218368530273,-0.02250155806541443,-0.02282765693962574,-0.05379461497068405
2019-04-04 21:41:53,20.275148391723633,19.52916717529297,54.630332946777344,1005.103271484375,20.288013127559648,335.01804181818665,184.49936844641124,-29.54353141784668,-12.504709243774414,7.067996978759766,0.3927623927593231,-0.112652488052845,0.9462748765945435,-0.13948224484920502,-0.0933825895190239,0.3231092691421509
2019-04-04 21:41:56,20.329513549804688,19.554166793823242,54.72322082519531,1005.3740234375,5.845573004925808,13.951941186446774,202.41927131891012,-23.669292449951172,-9.6756591796875,8.709315299987793,0.2586897909641266,-0.09070093929767609,1.281358003616333,0.21084897220134735,-0.03412866219878197,0.0699055939912796
2019-04-04 21:41:59,20.238906860351562,19.581249237060547,54.69336700439453,1005.664306640625,11.147365621722928,9.885182521597715,196.25558566848557,-17.987380981445312,-4.830793380737305,7.749560832977295,0.1723790466785431,-0.1833316832780838,0.9282413125038147,0.0025439169257879257,-0.0035854014568030834,-0.04310447350144386
2019-04-04 21:42:02,20.38387680053711,19.61458396911621,54.650238037109375,1005.274658203125,27.178543603794875,13.66048591550493,195.7983728054449,-16.71141815185547,-0.8959219455718994,6.2546234130859375,0.1631661057472229,-0.10300345718860626,1.1112576723098755,0.01598295196890831,-0.04390250891447067,0.006375610362738371
2019-04-04 21:42:05,20.42011833190918,19.64583396911621,54.6734619140625,1005.368408203125,19.083024323996828,357.9989453915962,190.67806685263147,-15.735852241516113,1.8024758100509644,6.114766597747803,0.07224888354539871,-0.08539396524429321,1.0586190223693848,-0.01028425246477127,0.09201501309871674,-0.02447308413684368
2019-04-04 21:42:08,20.43824005126953,19.681249618530273,54.8426513671875,1005.1787109375,30.389584579799827,16.93197065056991,190.1283185867155,-15.840304374694824,3.030601739883423,7.101078510284424,-0.06862030923366547,0.031077450141310692,1.1582911014556885,0.027283959090709686,0.08010313659906387,-0.04524250328540802
2019-04-04 21:42:11,20.456361770629883,19.704166412353516,54.81611633300781,1005.006591796875,17.46669420785916,15.847874487769023,182.7987333053481,-16.337017059326172,1.9773943424224854,6.466736793518066,0.0846136286854744,-0.022916460409760475,0.926535427570343,-0.0011212732642889023,0.06269347667694092,-0.01653183624148369
2019-04-04 21:42:13,20.365755081176758,19.733333587646484,54.6568717956543,1004.90625,13.301618385002351,15.141909550251091,180.36729524385026,-15.946946144104004,0.2758309841156006,4.086270809173584,0.0855834111571312,-0.054517049342393875,1.0379048585891724,0.05955802649259567,0.010588924400508404,0.0047669606283307076
2019-04-04 21:42:16,20.365755081176758,19.777082443237305,54.341705322265625,1004.804931640625,9.579699749647956,16.3064721716639,178.7261883891273,-16.38172149658203,0.49527600407600403,3.1670615673065186,0.0790373682975769,0.035204920917749405,0.9499303102493286,0.004446713253855705,-0.016410645097494125,-0.003115804400295019
2019-04-04 21:42:19,20.528846740722656,19.799999237060547,54.935546875,1004.87646484375,10.274370969373273,13.972419801125765,179.05380524285613,-17.03083610534668,1.0683236122131348,4.189010143280029,0.0802495926618576,0.0019423406338319182,0.9506614208221436,-0.008006200194358826,-0.07003866881132126,0.0008717509917914867
2019-04-04 21:42:22,20.492605209350586,19.827083587646484,54.41469192504883,1004.849853515625,8.275915674835487,14.492546390385053,178.31637703892653,-17.105459213256836,0.7767477631568909,5.47609281539917,0.09455391019582748,-0.027740979567170143,0.9494429230690002,0.00750187411904335,-0.008426856249570847,-0.005057044792920351
2019-04-04 21:42:25,20.492605209350586,19.852083206176758,54.50758361816406,1004.81005859375,7.787144776508435,15.620326735570048,177.98235346775624,-17.190412521362305,0.9141253232955933,5.328629493713379,0.09358412027359009,-0.016644585877656937,0.9389639496803284,0.02189282514154911,0.007687101606279612,-0.005837016738951206
2019-04-04 21:42:28,20.546968460083008,19.875,54.22227478027344,1004.84765625,6.49253449952494,14.034127145182246,177.82035504102186,-17.45014762878418,0.962550699710846,4.754663467407227,0.09261434525251389,-0.01133761741220951,1.0542325973510742,-0.004859456792473793,-0.0008109449408948421,-0.0030003339052200317
2019-04-04 21:42:31,20.655696868896484,19.90625,54.17582702636719,1004.929931640625,5.8688481551830955,10.563071112758664,178.69440068873007,-17.292865753173828,1.0869548320770264,4.427497386932373,0.12898121774196625,-0.00844290666282177,0.9796612858772278,-0.02850143052637577,-0.0725688487291336,0.0015545818023383617
2019-04-04 21:42:34,20.655696868896484,19.933332443237305,54.37156295776367,1004.8486328125,3.8441201111160326,15.744767659605802,176.97992758440847,-16.92115020751953,0.757661759853363,5.699016571044922,0.39421704411506653,0.010197288356721401,1.089324951171875,-0.004677684977650642,0.010508825071156025,-0.02532348968088627
